Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Zhaoqing University,24,38,37.5,2716,2.2710541666666666,CHINA MAINLAND,Academic
Zhengzhou University of Light Industry,24,5,20.833333333333336,2716,0.24137916666666667,CHINA MAINLAND,Academic
Universite de Rouen Normandie,24,88,33.33333333333333,2716,0.534025,FRANCE,Academic
University of Camerino,24,36,41.66666666666667,2716,0.6367250000000001,ITALY,Academic
Kanazawa Institute of Technology,24,15,33.33333333333333,2716,0.8292458333333333,JAPAN,Academic
University of Mauritius,24,162,66.66666666666666,2716,1.6630250000000002,MAURITIUS,Academic
Otago Polytechnic,24,49,58.333333333333336,2716,0.8442083333333334,NEW ZEALAND,Academic
Lagos State University,24,8,12.5,2716,0.0653375,NIGERIA,Academic
Norwegian University of Life Sciences,24,86,70.83333333333334,2716,0.8093041666666667,NORWAY,Academic
University of Lahore,24,59,37.5,2716,0.6161583333333334,PAKISTAN,Academic
Universidad de San Martin de Porres,24,53,45.83333333333333,2716,0.37773750000000006,PERU,Academic
University of Rzeszow,24,21,37.5,2716,0.43241250000000003,POLAND,Academic
Incheon National University,24,56,62.5,2716,0.8692875,SOUTH KOREA,Academic
King Fahd University of Petroleum & Minerals,24,165,66.66666666666666,2716,0.8117333333333333,SAUDI ARABIA,Academic
Silpakorn University,24,18,50.0,2716,0.6712250000000001,THAILAND,Academic
Istanbul Kultur University,24,45,58.333333333333336,2716,0.7342208333333334,TURKEY,Academic
Tuskegee University,24,54,50.0,2716,1.637941666666667,USA,Academic
Saint Johns University Collegeville,24,55,75.0,2716,0.344325,USA,Academic
California University of Pennsylvania,24,31,33.33333333333333,2716,0.2663583333333333,USA,Academic
Institut Quimic de Sarria,24,85,50.0,2716,0.9149250000000001,SPAIN,Research Institute
Daegu University,24,68,70.83333333333334,2716,0.6260458333333334,SOUTH KOREA,Academic
Bowdoin College,24,57,58.333333333333336,2716,2.7518,USA,Academic
Midwestern University - College of Pharmacy - Glendale,24,86,66.66666666666666,2716,0.7428458333333333,USA,Academic
VA Boston Healthcare System,24,125,83.33333333333334,2716,1.5137500000000002,USA,Health
Izmir Katip Celebi University,24,195,75.0,2716,1.5306458333333335,TURKEY,Academic
University of Mount Union,24,59,54.166666666666664,2716,0.6182208333333333,USA,Academic
Lithuanian Sports University,24,69,58.333333333333336,2716,0.9109833333333334,LITHUANIA,Academic
Fondazione Bruno Kessler,24,94,62.5,2716,1.2025625,ITALY,Nonprofit
UCSI University,24,114,66.66666666666666,2716,0.9670833333333334,MALAYSIA,Academic
Istanbul Sabahattin Zaim University,24,24,25.0,2716,0.11815416666666669,TURKEY,Academic
Poltava National V.G. Korolenko Pedagogical University,24,16,41.66666666666667,2716,0.21718333333333337,UKRAINE,Academic
Baidu,24,63,75.0,2716,8.127712500000001,CHINA MAINLAND,Corporate
Zhejiang University City College,24,66,20.833333333333336,2716,0.5044541666666666,CHINA MAINLAND,Academic
Volgograd State Pedagogical University,24,43,54.166666666666664,2716,1.5711875,RUSSIA,Academic
Instituto Federal de Rondonia (IFRO),24,5,20.833333333333336,2716,0.043104166666666666,BRAZIL,Academic
Instituto Federal de Goias (IFG),24,5,12.5,2716,0.04065833333333333,BRAZIL,Academic
Lesya Ukrainka Volyn National University,24,14,33.33333333333333,2716,0.2532125,UKRAINE,Academic
Chongqing University of Education,24,3,12.5,2716,0.16680833333333334,CHINA MAINLAND,Academic
IMT Atlantique,24,35,41.66666666666667,2716,0.7161666666666666,FRANCE,Academic
Uman National University of Horticulture,24,1,4.166666666666666,2716,0.11329583333333333,UKRAINE,Academic
Kyiv National University of Technologies & Design,24,61,79.16666666666666,2716,0.7527375,UKRAINE,Academic
Bundeswehr University Munich,24,51,50.0,2716,0.7901875,GERMANY (FED REP GER),Academic
University North - Croatia,24,13,20.833333333333336,2716,0.4590708333333334,CROATIA,Academic
Save the Children,24,72,50.0,2716,0.6555,ENGLAND,Nonprofit
Gold Coast University Hospital,24,197,87.5,2716,1.6944625000000002,AUSTRALIA,Health
Rostov State University of Economics,24,51,45.83333333333333,2716,0.7533666666666666,RUSSIA,Academic
Ningbo University of Finance & Economics,24,7,25.0,2716,0.35889583333333336,CHINA MAINLAND,Academic
Academy of Romanian Scientists (AOSR),24,27,50.0,2716,0.9774208333333334,ROMANIA,National Academy
Taif University,24,66,75.0,2716,1.2940541666666667,SAUDI ARABIA,Academic
Satbayev University,24,104,66.66666666666666,2716,2.1568125000000005,KAZAKHSTAN,Academic
Singapore University of Technology & Design,24,30,54.166666666666664,2716,1.3054708333333334,SINGAPORE,Academic
Universite Gustave-Eiffel,24,79,58.333333333333336,2716,1.2675291666666668,FRANCE,Academic
Universidad Tecnica Federico Santa Maria,24,25,33.33333333333333,2716,0.5553791666666666,CHILE,Academic
Rosalind Franklin University Medical & Science,23,123,56.52173913043478,2784,1.4721739130434783,USA,Academic
Indiana University South Bend,23,71,52.17391304347826,2784,0.6325695652173914,USA,Academic
Springfield College,23,98,73.91304347826086,2784,1.1012260869565218,USA,Academic
Liberty University,23,85,60.86956521739131,2784,0.6994217391304348,USA,Academic
Wake Forest Baptist Medical Center,23,160,78.26086956521739,2784,1.5041869565217392,USA,Health
San Francisco General Hospital Medical Center,23,212,43.47826086956522,2784,12.274291304347825,USA,Health
Lanzhou University,23,53,69.56521739130434,2784,0.7657956521739131,CHINA MAINLAND,Academic
Universidade do Oeste de Santa Catarina,23,33,21.73913043478261,2784,0.26902173913043476,BRAZIL,Academic
Capital University of Economics & Business,23,2,8.695652173913043,2784,0.1268521739130435,CHINA MAINLAND,Academic
China Agricultural University,23,33,21.73913043478261,2784,0.43716086956521744,CHINA MAINLAND,Academic
East China University of Technology,23,1,4.3478260869565215,2784,0.04682608695652174,CHINA MAINLAND,Academic
Inner Mongolia University,23,5,21.73913043478261,2784,0.18429565217391305,CHINA MAINLAND,Academic
Inner Mongolia University for Nationalities,23,13,26.08695652173913,2784,0.1860086956521739,CHINA MAINLAND,Academic
Zhejiang University of Science & Technology,23,8,34.78260869565217,2784,0.37318695652173917,CHINA MAINLAND,Academic
INSEAD Business School,23,12,21.73913043478261,2784,0.5257999999999999,FRANCE,Academic
Witten Herdecke University,23,125,56.52173913043478,2784,0.719008695652174,GERMANY (FED REP GER),Academic
University of Pannonia,23,137,69.56521739130434,2784,3.839726086956522,HUNGARY,Academic
Panjab University,23,29,34.78260869565217,2784,1.018395652173913,INDIA,Academic
University of Tabriz,23,28,43.47826086956522,2784,0.2930347826086957,IRAN,Academic
Athlone Institute of Technology,23,66,69.56521739130434,2784,0.7928173913043478,IRELAND,Academic
University of Brescia,23,80,39.130434782608695,2784,2.1806130434782607,ITALY,Academic
University of Messina,23,164,73.91304347826086,2784,1.4100347826086959,ITALY,Academic
Hosei University,23,63,60.86956521739131,2784,1.9107304347826088,JAPAN,Academic
Moldova State University,23,4,13.043478260869565,2784,0.03991739130434783,MOLDOVA,Academic
AGH University of Science & Technology,23,47,47.82608695652174,2784,1.7716652173913043,POLAND,Academic
Lodz University of Technology,23,36,52.17391304347826,2784,0.797595652173913,POLAND,Academic
MIREA - Russian Technological University,23,16,21.73913043478261,2784,0.2099695652173913,RUSSIA,Academic
National Taipei University,23,132,82.6086956521739,2784,1.3664130434782609,TAIWAN,Academic
Clayton State University,23,64,52.17391304347826,2784,0.5372869565217391,USA,Academic
University of Maine Farmington,23,111,60.86956521739131,2784,0.8356434782608697,USA,Academic
Universite de Carthage,23,65,65.21739130434783,2784,0.804204347826087,TUNISIA,Academic
Shaqra University,23,118,69.56521739130434,2784,1.794013043478261,SAUDI ARABIA,Academic
Lewis University,23,39,43.47826086956522,2784,0.32760869565217393,USA,Academic
Polytechnic Institute of Setubal,23,37,34.78260869565217,2784,0.29289565217391306,PORTUGAL,Academic
Pomona College,23,82,65.21739130434783,2784,1.0627347826086957,USA,Academic
Technische Universitat Ilmenau,23,28,47.82608695652174,2784,0.8512478260869566,GERMANY (FED REP GER),Academic
Universidad Antonio Narino,23,18,26.08695652173913,2784,0.16563478260869569,COLOMBIA,Academic
North China University of Science & Technology,23,87,43.47826086956522,2784,3.925878260869565,CHINA MAINLAND,Academic
Istanbul Medipol University,23,46,56.52173913043478,2784,0.5449521739130434,TURKEY,Academic
Air Force Engineering University,23,26,34.78260869565217,2784,0.8663869565217392,CHINA MAINLAND,Academic
British University in Egypt,23,67,69.56521739130434,2784,1.5254956521739131,EGYPT,Academic
Moscow State Linguistic University,23,0,0.0,2784,0.0,RUSSIA,Academic
Universidade do Oeste Paulista,23,10,26.08695652173913,2784,0.13690000000000002,BRAZIL,Academic
Instituto Federal do Espirito Santo (IFES),23,11,17.391304347826086,2784,0.4695608695652174,BRAZIL,Academic
Keck Graduate Institute,23,121,47.82608695652174,2784,1.0792304347826087,USA,Academic
"Institute of Information Engineering, CAS",23,28,56.52173913043478,2784,3.818808695652174,CHINA MAINLAND,Research Institute
Zahedan University of Medical Sciences,23,49,47.82608695652174,2784,0.420308695652174,IRAN,Academic
"Chinese University of Hong Kong, Shenzhen",23,95,78.26086956521739,2784,1.7225391304347826,CHINA MAINLAND,Academic
Fujian Jiangxia University,23,22,21.73913043478261,2784,0.23976956521739132,CHINA MAINLAND,Academic
Aurel Vlaicu University of Arad,23,10,26.08695652173913,2784,0.7806608695652174,ROMANIA,Academic
Universidad Nacional De Educacion Enrique Guzman Y Valle,23,16,13.043478260869565,2784,0.10633913043478262,PERU,Academic
Institut Polytechnique de Paris,23,52,60.86956521739131,2784,1.5803391304347827,FRANCE,Academic
Buckinghamshire New University,23,24,47.82608695652174,2784,0.9829347826086957,ENGLAND,Academic
Cranfield University,23,64,65.21739130434783,2784,1.1046869565217392,ENGLAND,Academic
National Sports Academy - Bulgaria,23,5,21.73913043478261,2784,0.13580434782608694,BULGARIA,Academic
University of Danang,23,146,56.52173913043478,2784,2.440508695652174,VIETNAM,Academic
University of Kuala Lumpur,23,61,43.47826086956522,2784,1.136308695652174,MALAYSIA,Academic
Ulsan National Institute of Science & Technology (UNIST),23,89,82.6086956521739,2784,1.3510521739130434,SOUTH KOREA,Academic
Cadi Ayyad University of Marrakech,23,32,47.82608695652174,2784,0.7945869565217392,MOROCCO,Academic
Universite de Tours,23,69,52.17391304347826,2784,0.8826521739130435,FRANCE,Academic
Universidad de La Serena,23,22,30.434782608695656,2784,0.2341217391304348,CHILE,Academic
Universidad Autonoma de Sinaloa,23,26,30.434782608695656,2784,0.33276086956521744,MEXICO,Academic
Jacksonville State University,22,38,54.54545454545454,2846,0.6423181818181818,USA,Academic
Jackson State University,22,137,68.18181818181817,2846,0.8610227272727274,USA,Academic
Rutgers State University Camden,22,52,59.09090909090909,2846,0.9842363636363637,USA,Academic
Stevens Institute of Technology,22,58,54.54545454545454,2846,2.9072500000000003,USA,Academic
Niigata University,22,25,45.45454545454545,2846,0.46657727272727273,JAPAN,Academic
National Taiwan University Hospital,22,101,72.72727272727273,2846,0.8697,TAIWAN,Health
Universidade Estadual da Paraiba,22,8,27.27272727272727,2846,0.1560318181818182,BRAZIL,Academic
Universidade Federal de Itajuba,22,9,22.727272727272727,2846,0.2647090909090909,BRAZIL,Academic
Universidade Paulista,22,16,36.36363636363637,2846,0.15415454545454546,BRAZIL,Academic
Universidade Estadual de Goias,22,15,22.727272727272727,2846,0.5472681818181818,BRAZIL,Academic
China Medical University,22,76,86.36363636363636,2846,0.9990454545454547,CHINA MAINLAND,Academic
Donghua University,22,14,27.27272727272727,2846,0.3098909090909091,CHINA MAINLAND,Academic
East China University of Science & Technology,22,57,54.54545454545454,2846,0.7765772727272726,CHINA MAINLAND,Academic
Shaanxi University of Chinese Medicine,22,1,4.545454545454546,2846,0.008131818181818183,CHINA MAINLAND,Academic
University of Guilan,22,52,36.36363636363637,2846,0.5865909090909092,IRAN,Academic
University of Foggia,22,55,54.54545454545454,2846,0.6587500000000001,ITALY,Academic
Instituto Tecnologico Autonomo de Mexico,22,65,68.18181818181817,2846,0.8437545454545454,MEXICO,Academic
University of Peshawar,22,4,9.090909090909092,2846,0.05575454545454546,PAKISTAN,Academic
Instituto Politecnico de Coimbra (IPC),22,30,45.45454545454545,2846,0.7537272727272728,PORTUGAL,Academic
University of Puerto Rico Rio Piedras,22,54,59.09090909090909,2846,1.6699454545454548,USA,Academic
Chungbuk National University,22,66,63.63636363636363,2846,0.8611227272727273,SOUTH KOREA,Academic
Sookmyung Women's University,22,98,72.72727272727273,2846,1.3067818181818183,SOUTH KOREA,Academic
Open University Sri Lanka,22,18,31.818181818181817,2846,0.3637727272727273,SRI LANKA,Academic
University of Minnesota Morris,22,32,40.909090909090914,2846,0.7260818181818182,USA,Academic
Toronto General Hospital,22,242,86.36363636363636,2846,1.2992000000000001,CANADA,Health
United States Forest Service,22,75,45.45454545454545,2846,0.6706227272727273,USA,Government
University of Agricultural Sciences & Veterinary Medicine Iasi,22,7,13.636363636363635,2846,0.41731363636363644,ROMANIA,Academic
Royal Free London NHS Foundation Trust,22,169,72.72727272727273,2846,1.440190909090909,ENGLAND,Healthcare System
Universidad  Bernardo O'Higgins,22,34,40.909090909090914,2846,0.3844727272727273,CHILE,Academic
College of Wooster,22,108,63.63636363636363,2846,1.309590909090909,USA,Academic
Dalian Ocean University,22,2,9.090909090909092,2846,0.15489545454545456,CHINA MAINLAND,Academic
Gettysburg College,22,54,68.18181818181817,2846,0.5343909090909091,USA,Academic
CNRS - Institute for Engineering & Systems Sciences (INSIS),22,98,68.18181818181817,2846,1.167518181818182,FRANCE,Research Institute
American Museum of Natural History (AMNH),22,227,86.36363636363636,2846,2.3582,USA,Government
University of Gondar,22,45,63.63636363636363,2846,0.5067863636363636,ETHIOPIA,Academic
Guangdong University of Finance & Economics,22,9,18.181818181818183,2846,0.22116818181818185,CHINA MAINLAND,Academic
VID Specialised University,22,116,77.27272727272727,2846,1.8839545454545457,NORWAY,Academic
Universidade Federal dos Vales do Jequitinhonha e Mucuri (UFVJM),22,33,27.27272727272727,2846,0.26749545454545454,BRAZIL,Academic
Instituto Federal da Bahia (IFBA),22,30,18.181818181818183,2846,0.15840454545454544,BRAZIL,Academic
Xiangnan University,22,30,13.636363636363635,2846,0.44785454545454545,CHINA MAINLAND,Academic
Western Psychiatric Institute & Clinic of UPMC,22,199,40.909090909090914,2846,12.830440909090909,USA,Health
Universitas Pattimura,22,15,22.727272727272727,2846,0.3138954545454546,INDONESIA,Academic
SLO,22,244,90.9090909090909,2846,1.9452045454545455,NETHERLANDS,Academic
Kalashnikov Izhevsk State Technical University,22,19,22.727272727272727,2846,0.3383818181818182,RUSSIA,Academic
Zhejiang International Studies University,22,31,27.27272727272727,2846,0.6091181818181819,CHINA MAINLAND,Academic
Universidad La Gran Colombia,22,7,18.181818181818183,2846,0.08650909090909091,COLOMBIA,Academic
Woosong University,22,109,59.09090909090909,2846,1.4494636363636364,SOUTH KOREA,Academic
Universidad de Monterrey,22,62,59.09090909090909,2846,1.0699545454545456,MEXICO,Academic
"Kasturba Medical College, Manipal",22,37,59.09090909090909,2846,0.6810954545454546,INDIA,Academic
INRAE,22,167,72.72727272727273,2846,2.602227272727273,FRANCE,National Academy
K.G. Razumovsky Moscow State University of Technologies & Management the First Cossack University,22,15,18.181818181818183,2846,0.17581818181818185,RUSSIA,Academic
Centre for Higher Education Studies,22,75,54.54545454545454,2846,0.6802318181818182,CZECH REPUBLIC,Research Institute
Northern Ontario School of Medicine,22,207,77.27272727272727,2846,1.6058954545454547,CANADA,Academic
Kazan State Power Engineering University,22,11,27.27272727272727,2846,0.7435272727272728,RUSSIA,Academic
Universite de Monastir,22,47,59.09090909090909,2846,0.7360409090909091,TUNISIA,Academic
Jan Kochanowski University,22,9,22.727272727272727,2846,0.14084545454545455,POLAND,Academic
Amity University Noida,22,115,54.54545454545454,2846,0.981959090909091,INDIA,Academic
Zurich University of Applied Sciences,22,80,63.63636363636363,2846,1.2348090909090907,SWITZERLAND,Academic
National University of the South,22,29,36.36363636363637,2846,0.3963636363636364,ARGENTINA,Academic
National Center Atmospheric Research (NCAR) - USA,22,14,13.636363636363635,2846,0.09265454545454545,USA,Government
Alabama A&M University,21,15,28.57142857142857,2906,0.1665714285714286,USA,Academic
Western Connecticut State University,21,25,9.523809523809524,2906,0.20653333333333335,USA,Academic
Assumption College,21,115,66.66666666666666,2906,0.8722904761904763,USA,Academic
