Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Isfahan University of Technology,624,7194,89.42307692307693,290,1.2895347756410256,IRAN,Academic
Arizona State University,623,3880,67.41573033707866,291,0.812561797752809,USA,Academic System
University of Glasgow,623,5516,83.78812199036918,291,1.0791513643659711,SCOTLAND,Academic
Yonsei University,622,4154,78.77813504823152,293,0.7615435691318329,SOUTH KOREA,Academic
National Institute of Standards & Technology (NIST) - USA,613,3872,71.45187601957585,294,0.959730831973899,USA,Government
Babol Noshirvani University of Technology,612,17280,91.01307189542483,295,3.416889052287582,IRAN,Academic
Duy Tan University,611,10418,91.98036006546644,296,3.304315875613748,VIETNAM,Academic
Universidade Estadual de Campinas,608,3964,79.27631578947368,297,0.8133613486842105,BRAZIL,Academic
Cracow University of Technology,608,3093,64.30921052631578,297,0.786308552631579,POLAND,Academic
Egyptian Atomic Energy Authority (EAEA),605,2260,64.29752066115702,299,0.40461768595041325,EGYPT,Research Institute
Ecole Centrale de Lyon,604,3850,81.95364238410596,300,0.7355801324503312,FRANCE,Academic
Saint Petersburg State University,601,2441,67.88685524126456,301,0.6685251247920134,RUSSIA,Academic
Lodz University of Technology,601,3531,73.04492512479202,301,0.7748965058236273,POLAND,Academic
King Abdullah University of Science & Technology,601,7810,88.35274542429285,301,1.2798993344425957,SAUDI ARABIA,Academic
Universite Gustave-Eiffel,598,3975,74.74916387959865,304,0.878275585284281,FRANCE,Academic
University of Surrey,596,3568,78.85906040268456,305,0.7845666107382551,ENGLAND,Academic
Hong Kong University of Science & Technology,594,6651,88.72053872053873,306,1.3566116161616162,HONG KONG,Academic
Southwest Petroleum University,594,4276,76.5993265993266,306,0.8703020202020203,CHINA MAINLAND,Academic
NASA Goddard Space Flight Center,594,2397,55.218855218855225,306,0.7756959595959597,USA,Government
Fondation I-SITE ULNE,592,4651,83.44594594594594,309,0.9206123310810812,FRANCE,Academic System
Indian Institute of Technology (Indian School of Mines) Dhanbad,588,4258,79.93197278911565,310,0.9392925170068028,INDIA,Academic
University of Leeds,587,5554,85.8603066439523,311,1.318670528109029,ENGLAND,Academic
University of Genoa,586,3571,76.10921501706484,312,0.8521819112627986,ITALY,Academic
Institut National Polytechnique de Grenoble,586,3808,79.35153583617748,312,0.8775846416382252,FRANCE,Academic
University of California Los Angeles,585,4808,77.43589743589745,314,1.0472100854700856,USA,Academic
Shandong University of Science & Technology,585,6136,76.92307692307693,314,1.544323418803419,CHINA MAINLAND,Academic
Yanshan University,584,3435,74.31506849315068,316,0.7117380136986302,CHINA MAINLAND,Academic
Universite de Lille,584,4624,83.56164383561644,316,0.9262744863013699,FRANCE,Academic
Quaid I Azam University,583,12832,95.36878216123499,318,2.3784890222984565,PAKISTAN,Academic
Universidad Carlos III de Madrid,583,4643,86.79245283018868,318,0.8564866209262436,SPAIN,Academic
Khalifa University of Science & Technology,582,5023,74.74226804123711,320,0.8994670103092784,UNITED ARAB EMIRATES,Academic
Anna University,580,4503,77.06896551724138,321,1.053758448275862,INDIA,Academic
University of Erlangen Nuremberg,577,3416,75.04332755632582,322,0.965502253032929,GERMANY (FED REP GER),Academic
"Institute of High Energy Physics, CAS",572,1991,73.07692307692307,323,0.4753302447552448,CHINA MAINLAND,Research Institute
Belgian Nuclear Research Centre (SCK-CEN),571,3404,85.11383537653239,324,0.683753765323993,BELGIUM,Government
"Institute of Strength Physics & Materials Science, Siberian Branch of the RAS",571,1704,39.57968476357268,324,0.5292271453590193,RUSSIA,Research Institute
Universite de Poitiers,569,3883,82.95254833040421,326,0.8417344463971881,FRANCE,Academic
"Institute of Engineering Thermophysics, CAS",569,4927,81.89806678383128,326,0.8821854130052724,CHINA MAINLAND,Research Institute
Vellore Institute of Technology,567,5223,77.95414462081128,328,1.124652204585538,INDIA,Academic
Hokkaido University,563,3023,70.69271758436945,329,0.8441355239786856,JAPAN,Academic
University of Melbourne,563,5519,82.94849023090586,329,1.1568209591474246,AUSTRALIA,Academic
University of Alabama System,562,3749,74.91103202846975,331,0.8173802491103203,USA,Academic System
Shiraz University,558,4545,87.27598566308244,332,0.8909408602150538,IRAN,Academic
University of Adelaide,556,6831,89.568345323741,333,1.5315838129496404,AUSTRALIA,Academic
Xiamen University,553,5264,80.83182640144665,334,1.0337092224231466,CHINA MAINLAND,Academic
COMSATS University Islamabad (CUI),552,8201,88.40579710144928,335,1.8067070652173913,PAKISTAN,Academic
Arizona State University-Tempe,551,3597,72.41379310344827,336,0.8581375680580762,USA,Academic
Kyungpook National University,546,3415,76.19047619047619,337,0.7083223443223444,SOUTH KOREA,Academic
Utah System of Higher Education,546,2923,69.04761904761905,337,0.7979567765567765,USA,Academic System
University of Arizona,545,3188,61.284403669724774,339,0.9460768807339449,USA,Academic
Aalborg University,542,6184,77.30627306273063,340,1.6203955719557197,DENMARK,Academic
SINTEF,541,3118,65.06469500924214,341,0.9790064695009243,NORWAY,Corporate
State Grid Corporation of China,538,1663,39.03345724907063,342,0.5444802973977696,CHINA MAINLAND,Corporate
ITER,538,2851,81.97026022304833,342,0.5475137546468402,FRANCE,Corporate
National Institute of Technology Rourkela,537,5587,79.51582867783985,344,1.359533705772812,INDIA,Academic
University of Wollongong,536,9888,85.82089552238806,345,2.195733208955224,AUSTRALIA,Academic
Xidian University,536,3794,74.81343283582089,345,0.9289738805970149,CHINA MAINLAND,Academic
Rolls-Royce Holding Group,535,2357,67.10280373831776,347,0.7128029906542056,ENGLAND,Corporate
Polytechnic University of Bucharest,531,2046,47.26930320150659,348,0.5985009416195858,ROMANIA,Academic
Zhengzhou University,528,4459,80.87121212121212,349,1.1899132575757576,CHINA MAINLAND,Academic
Ontario Tech University,528,5982,68.93939393939394,349,1.3142172348484848,CANADA,Academic
Universite Claude Bernard Lyon 1,526,3297,83.65019011406845,351,0.7097446768060838,FRANCE,Academic
Loughborough University,525,3297,77.52380952380953,352,1.019572,ENGLAND,Academic
University of Warwick,525,4525,86.66666666666667,352,1.0660620952380953,ENGLAND,Academic
Zhejiang University of Technology,519,4287,83.8150289017341,354,1.0447242774566474,CHINA MAINLAND,Academic
SRM Institute of Science & Technology Chennai,516,1628,39.34108527131783,355,0.7562622093023257,INDIA,Academic
National Office for Aerospace Studies & Research (ONERA),516,3117,76.74418604651163,355,0.6879354651162791,FRANCE,Government
Shahid Beheshti University,515,4776,84.66019417475728,357,1.0012244660194176,IRAN,Academic
Universite Toulouse III - Paul Sabatier,515,3942,80.3883495145631,357,0.7658574757281553,FRANCE,Academic
Moscow State University of Civil Engineering,514,626,39.688715953307394,359,0.7204640077821012,RUSSIA,Academic
Lawrence Berkeley National Laboratory,514,4648,72.76264591439688,359,0.9456500000000001,USA,Government
University of Massachusetts System,514,3946,73.15175097276264,359,1.0462787937743192,USA,Academic System
Samara National Research University,513,1041,47.563352826510716,362,0.6249727095516568,RUSSIA,Academic
Taiyuan University of Technology,511,4240,81.99608610567515,363,0.9976729941291586,CHINA MAINLAND,Academic
"Shanghai Institute of Applied Physics, CAS",510,2482,80.0,364,0.5040521568627451,CHINA MAINLAND,Research Institute
Braunschweig University of Technology,509,3352,73.47740667976424,365,1.033579764243615,GERMANY (FED REP GER),Academic
Technical University of Cluj Napoca,508,1045,49.40944881889764,366,0.4686051181102362,ROMANIA,Academic
Joint Institute for Nuclear Research - Russia,508,2784,66.33858267716536,366,0.7016120078740158,RUSSIA,Research Institute
Pacific Northwest National Laboratory,508,3119,75.0,366,0.5745968503937009,USA,Government
University of Cincinnati,507,3571,68.24457593688363,369,0.974916765285996,USA,Academic
Sejong University,507,6776,87.77120315581854,369,1.6024652859960553,SOUTH KOREA,Academic
University of Tun Hussein Onn Malaysia,506,2310,59.88142292490119,371,1.2315865612648222,MALAYSIA,Academic
Harvard University,504,4398,66.66666666666666,372,1.0480954365079365,USA,Academic
Agency of Defense Development,502,1813,63.745019920318725,373,0.38031533864541833,SOUTH KOREA,Research Institute
Concordia University - Canada,500,4121,79.60000000000001,374,1.1672158,CANADA,Academic
University of Washington,500,4376,71.6,374,0.992058,USA,Academic System
Indira Gandhi Centre for Atomic Research (IGCAR),500,1923,74.2,374,0.4531504,INDIA,Research Institute
University of Parma,498,4298,80.32128514056225,377,1.3124259036144579,ITALY,Academic
Chang'an University,498,3717,72.48995983935743,377,1.002643172690763,CHINA MAINLAND,Academic
University of Montreal,497,3569,78.4708249496982,379,0.753858953722334,CANADA,Academic
Middle East Technical University,497,2550,70.02012072434609,379,0.8047790744466802,TURKEY,Academic
Sungkyunkwan University (SKKU),496,2527,70.56451612903226,381,0.5109391129032258,SOUTH KOREA,Academic
Universite de Bordeaux,496,4190,74.19354838709677,381,1.1251131048387097,FRANCE,Academic
Xi'an University of Technology,495,2782,68.88888888888889,383,0.8867846464646465,CHINA MAINLAND,Academic
NASA Langley Research Center,495,1844,65.05050505050505,383,0.6387367676767678,USA,Government
Anna University Chennai,495,3749,75.95959595959596,383,0.9472347474747476,INDIA,Academic
University of Zagreb,494,3718,75.30364372469636,386,1.1712064777327935,CROATIA,Academic
Guangdong University of Technology,490,5081,77.55102040816327,387,1.2519128571428573,CHINA MAINLAND,Academic
Jadavpur University,489,3323,79.14110429447852,388,0.9863488752556238,INDIA,Academic
University of Washington Seattle,488,4180,72.1311475409836,389,0.9856135245901639,USA,Academic
"US Army Research, Development & Engineering Command (RDECOM)",488,3497,69.87704918032787,389,0.9150565573770493,USA,Government
Cornell University,486,3779,79.21810699588477,391,1.1084117283950616,USA,Academic
Shenzhen University,486,4287,79.83539094650206,391,1.264484156378601,CHINA MAINLAND,Academic
National Tsing Hua University,485,1576,63.91752577319587,393,0.7491507216494845,TAIWAN,Academic
China University of Geosciences,485,4810,82.68041237113401,393,1.1720868041237114,CHINA MAINLAND,Academic
University of Catania,484,3370,77.89256198347107,395,1.1207621900826445,ITALY,Academic
Peter the Great St. Petersburg Polytechnic University,483,1849,69.56521739130434,396,0.7955840579710145,RUSSIA,Academic
Newcastle University - UK,481,4977,85.03118503118503,397,1.0781561330561331,ENGLAND,Academic
Universidade Estadual Paulista,478,2566,77.61506276150628,398,0.672873849372385,BRAZIL,Academic
Universite de Paris,477,3550,80.083857442348,399,0.8245138364779875,FRANCE,Academic
University of Notre Dame,476,4381,83.61344537815127,400,0.938143487394958,USA,Academic
Inha University,475,2604,73.26315789473684,401,0.6218092631578948,SOUTH KOREA,Academic
National Taiwan University,474,2658,72.57383966244726,402,0.6988213080168777,TAIWAN,Academic
Universiti Putra Malaysia,474,4187,73.20675105485233,402,1.5679987341772152,MALAYSIA,Academic
University of Edinburgh,474,2926,74.0506329113924,402,0.8615523206751056,SCOTLAND,Academic
Clemson University,472,2216,63.559322033898304,405,0.7169561440677966,USA,Academic
Yildiz Technical University,472,3829,81.99152542372882,405,0.9080375,TURKEY,Academic
University Kashan,470,7458,91.48936170212765,407,1.8829678723404255,IRAN,Academic
Aristotle University of Thessaloniki,469,3491,78.89125799573561,408,0.846194669509595,GREECE,Academic
NASA Ames Research Center,469,1649,63.53944562899787,408,0.5869575692963752,USA,Government
Missouri University of Science & Technology,467,3043,66.38115631691649,410,0.7805143468950749,USA,Academic
University of Zilina,467,807,47.53747323340471,410,0.9001892933618845,SLOVAKIA,Academic
University of Technology Sydney,466,5707,89.91416309012875,412,1.8242150214592274,AUSTRALIA,Academic
University of Palermo,466,4548,89.69957081545064,412,1.3519549356223177,ITALY,Academic
University of Guilan,465,6098,90.53763440860216,414,1.4651189247311829,IRAN,Academic
Lulea University of Technology,465,3673,86.45161290322581,414,1.0098309677419355,SWEDEN,Academic
Yangzhou University,464,3590,80.38793103448276,416,1.0325398706896551,CHINA MAINLAND,Academic
Uppsala University,463,3001,84.88120950323975,417,0.859341252699784,SWEDEN,Academic
University of Missouri Columbia,462,3553,70.995670995671,418,1.0039062770562772,USA,Academic
Ural Federal University,462,1878,66.23376623376623,418,0.7427651515151515,RUSSIA,Academic
Ecole Nationale Superieure de Mecanique et d'Aerotechnique (ISAE-ENSMA),461,3072,85.03253796095444,420,0.8716466377440348,FRANCE,Academic
University of Texas Arlington,460,2866,65.8695652173913,421,0.8689684782608695,USA,Academic
National Institute of Advanced Industrial Science & Technology (AIST),460,2046,66.08695652173913,421,0.5911030434782608,JAPAN,Research Institute
Novosibirsk State Technical University,459,637,38.344226579520694,423,0.4135938997821351,RUSSIA,Academic
University of South Carolina System,459,3357,73.63834422657952,423,1.143855119825708,USA,Academic System
King Saud University,458,4673,83.4061135371179,425,1.1351676855895196,SAUDI ARABIA,Academic
Shahrood University of Technology,458,5749,88.8646288209607,425,1.7829502183406114,IRAN,Academic
University of South Carolina Columbia,456,3355,73.68421052631578,427,1.1366936403508772,USA,Academic
University of Trento,454,3725,83.25991189427313,428,1.1196180616740088,ITALY,Academic
University of Quebec,454,2960,77.75330396475772,428,0.880692731277533,CANADA,Academic System
University of Salerno,454,4872,83.92070484581498,428,1.5049539647577093,ITALY,Academic
Columbia University,453,4166,77.2626931567329,431,1.0786529801324505,USA,Academic
Universidade de Coimbra,453,2897,79.24944812362031,431,0.9709097130242826,PORTUGAL,Academic
Universidade Federal de Santa Catarina (UFSC),453,2630,78.58719646799118,431,0.6605706401766004,BRAZIL,Academic
"Department of Space (DoS), Government of India",453,1882,66.66666666666666,431,0.5146737306843268,INDIA,Government
"Ministry of Education, China",452,4906,86.72566371681415,435,1.191312831858407,CHINA MAINLAND,Government
University of Bath,452,3684,73.45132743362832,435,0.9637517699115045,ENGLAND,Academic
University of Southern California,451,3687,76.94013303769401,437,1.1671490022172948,USA,Academic
Ningbo University,450,3788,80.22222222222221,438,0.9921517777777777,CHINA MAINLAND,Academic
Brunel University,450,5008,78.88888888888889,438,1.2513779999999999,ENGLAND,Academic
United States Army,450,2835,69.55555555555556,438,0.960642,USA,Government
University of Central Florida,447,3588,67.56152125279642,441,0.9391744966442954,USA,Academic
Bulgarian Academy of Sciences,446,1686,63.00448430493274,442,0.4740856502242153,BULGARIA,Academic
UK Atomic Energy Authority,446,3304,84.30493273542601,442,0.8299159192825113,ENGLAND,Government
Ulsan National Institute of Science & Technology (UNIST),446,2732,84.75336322869956,442,0.6882982062780268,SOUTH KOREA,Academic
State University of New York (SUNY) Buffalo,445,2054,62.022471910112365,445,0.6965137078651685,USA,Academic
University of Calgary,445,3880,81.57303370786518,445,0.8554734831460674,CANADA,Academic
