Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Vilnius University,74,15,13.513513513513514,325,0.17745,LITHUANIA,Academic
University of Miami,74,20,21.62162162162162,325,0.5894432432432433,USA,Academic
University of Oviedo,74,21,16.216216216216218,325,0.25489324324324325,SPAIN,Academic
Kosygin State University of Russia,74,7,9.45945945945946,325,0.11148378378378379,RUSSIA,Academic
Florida State University,73,25,16.43835616438356,330,1.0437808219178082,USA,Academic
Western Sydney University,73,82,42.465753424657535,330,2.982221917808219,AUSTRALIA,Academic
Ruprecht Karls University Heidelberg,73,40,21.91780821917808,330,0.6502356164383561,GERMANY (FED REP GER),Academic
Indian Institute of Technology System (IIT System),73,16,13.698630136986301,330,0.23357260273972605,INDIA,Academic System
University of South Carolina System,73,43,24.65753424657534,330,1.690141095890411,USA,Academic System
Purdue University,72,24,22.22222222222222,335,0.8534736111111111,USA,Academic
Aalborg University,72,111,43.05555555555556,335,2.7266583333333334,DENMARK,Academic
University of Auckland,72,118,30.555555555555557,335,2.193052777777778,NEW ZEALAND,Academic
Universidade Federal do Para,72,4,5.555555555555555,335,0.09237361111111113,BRAZIL,Academic
Xiamen University,72,14,16.666666666666664,335,0.44352222222222226,CHINA MAINLAND,Academic
University of Padua,72,72,34.72222222222222,335,0.9861666666666667,ITALY,Academic
University of South Carolina Columbia,72,43,25.0,335,1.7136152777777776,USA,Academic
University of Westminster,72,94,20.833333333333336,335,1.1626833333333333,ENGLAND,Academic
Drexel University,71,116,30.985915492957744,343,1.1874112676056339,USA,Academic
Mordovian State University,71,29,25.352112676056336,343,0.7227408450704226,RUSSIA,Academic
Universidad de Antioquia,71,24,15.492957746478872,343,0.3304718309859155,COLOMBIA,Academic
University of Zagreb,71,33,25.352112676056336,343,0.4746732394366197,CROATIA,Academic
Nicolaus Copernicus University,71,17,12.676056338028168,343,0.28580281690140846,POLAND,Academic
Constantine the Philosopher University in Nitra,71,101,47.88732394366197,343,1.4749704225352112,SLOVAKIA,Academic
University of Alabama System,71,46,25.352112676056336,343,1.0187845070422537,USA,Academic System
Xijing University,71,13,4.225352112676056,343,0.4667211267605634,CHINA MAINLAND,Academic
Egyptian Knowledge Bank (EKB),71,68,29.577464788732392,343,0.9301295774647889,EGYPT,Government
Near East University,71,41,33.80281690140845,343,0.6183985915492958,TURKEY,Academic
University of Iowa,70,17,15.714285714285714,353,0.8663371428571428,USA,Academic
Zhejiang University,70,126,38.57142857142858,353,3.909640000000001,CHINA MAINLAND,Academic
University of Pisa,70,116,37.142857142857146,353,1.2050142857142858,ITALY,Academic
Universites de Strasbourg Etablissements Associes,70,61,22.857142857142858,353,0.9142771428571429,FRANCE,Academic System
Goethe University Frankfurt,69,71,34.78260869565217,357,1.54398115942029,GERMANY (FED REP GER),Academic
Universidad de Extremadura,69,11,11.594202898550725,357,0.2688217391304348,SPAIN,Academic
Universidad de Alcala,69,23,17.391304347826086,357,0.342136231884058,SPAIN,Academic
Roehampton University,69,67,23.18840579710145,357,3.530208695652174,ENGLAND,Academic
Kingston University,69,58,27.536231884057973,357,2.0745507246376813,ENGLAND,Academic
University of Santiago De Compostela,69,20,17.391304347826086,357,1.077395652173913,SPAIN,Academic
Universidad Nacional de Colombia,69,11,10.144927536231885,357,0.19272608695652177,COLOMBIA,Academic
Tulane University,68,35,26.47058823529412,364,1.8105250000000002,USA,Academic
Universite de Strasbourg,68,61,23.52941176470588,364,0.9411676470588236,FRANCE,Academic
Polytechnic University of Milan,68,280,61.76470588235294,364,4.730470588235295,ITALY,Academic
Lobachevsky State University of Nizhni Novgorod,68,15,13.23529411764706,364,0.2769529411764706,RUSSIA,Academic
Universidad de Santiago de Chile,68,20,14.705882352941178,364,0.314364705882353,CHILE,Academic
University of Bonn,68,14,11.76470588235294,364,0.18946176470588236,GERMANY (FED REP GER),Academic
Institute of Slavic Studies of the Polish Academy of Sciences,68,8,10.294117647058822,364,0.3242955882352941,POLAND,Research Institute
Oxford Brookes University,68,28,16.176470588235293,364,0.5707441176470588,ENGLAND,Academic
Swansea University,68,29,16.176470588235293,364,1.3651544117647059,WALES,Academic
Texas State University System,68,27,7.352941176470589,364,0.3305823529411765,USA,Academic System
McMaster University,67,66,29.850746268656714,374,1.4177432835820896,CANADA,Academic
University of Silesia in Katowice,67,13,8.955223880597014,374,0.20873283582089552,POLAND,Academic
Lithuanian Culture Research Institute,67,11,4.477611940298507,374,0.07985671641791045,LITHUANIA,Research Institute
Adam Mickiewicz University,66,29,19.696969696969695,377,0.5233242424242425,POLAND,Academic
Miami University,66,38,21.21212121212121,377,1.2095015151515152,USA,Academic
Universitat Politecnica de Valencia,66,44,27.27272727272727,377,0.6407484848484849,SPAIN,Academic
VI Vernadsky Crimean Federal University,66,69,34.84848484848485,377,2.209795454545455,UKRAINE,Academic
Purdue University West Lafayette Campus,66,22,22.727272727272727,377,0.8866530303030303,USA,Academic
De Montfort University,66,43,22.727272727272727,377,0.9188484848484849,ENGLAND,Academic
Boston College,65,54,29.230769230769234,383,0.5650507692307692,USA,Academic
Massachusetts Institute of Technology (MIT),64,120,42.1875,384,4.1169984375,USA,Academic
Auburn University,64,17,14.0625,384,0.31251875,USA,Academic
Pompeu Fabra University,64,51,20.3125,384,0.7017421875000001,SPAIN,Academic
Auburn University System,64,17,14.0625,384,0.31251875,USA,Academic System
Wuhan Textile University,64,1,1.5625,384,0.0313390625,CHINA MAINLAND,Academic
Tufts University,63,31,23.809523809523807,389,2.414553968253968,USA,Academic
University of Bern,63,91,26.984126984126984,389,2.215325396825397,SWITZERLAND,Academic
Universidade Federal Fluminense,63,6,6.349206349206349,389,0.0708015873015873,BRAZIL,Academic
Universidad Pablo de Olavide,63,35,28.57142857142857,389,0.526320634920635,SPAIN,Academic
Linyi University,63,6,6.349206349206349,389,0.20196349206349207,CHINA MAINLAND,Academic
Institute of History & Archaeology of the Ural Branch of the Russian Academy of Sciences,63,26,22.22222222222222,389,0.39898412698412705,RUSSIA,Research Institute
DePaul University,62,31,17.741935483870968,395,1.3011725806451613,USA,Academic
University of Kentucky,62,42,30.64516129032258,395,1.466367741935484,USA,Academic
University of Liege,62,96,40.32258064516129,395,1.5082629032258066,BELGIUM,Academic
Masaryk University Brno,62,35,22.58064516129032,395,1.181941935483871,CZECH REPUBLIC,Academic
Palacky University Olomouc,62,26,20.967741935483872,395,0.6339290322580645,CZECH REPUBLIC,Academic
University of Salerno,62,45,19.35483870967742,395,0.5707451612903226,ITALY,Academic
Plekhanov Russian University of Economics,62,54,32.25806451612903,395,2.6513483870967742,RUSSIA,Academic
University of Stirling,62,119,35.483870967741936,395,1.962075806451613,SCOTLAND,Academic
Claremont Graduate School,61,26,9.836065573770492,403,0.5328918032786885,USA,Academic
State University of New York (SUNY) Stony Brook,61,81,14.754098360655737,403,0.9747278688524591,USA,Academic
University of Cape Town,61,310,60.65573770491803,403,4.094916393442623,SOUTH AFRICA,Academic
Brock University,61,23,21.311475409836063,403,0.4241836065573771,CANADA,Academic
Mohammed V University in Rabat,61,2,3.278688524590164,403,0.033903278688524593,MOROCCO,Academic
Universidade Catolica Portuguesa,61,17,13.114754098360656,403,0.29698360655737704,PORTUGAL,Academic
Roma Tre University,61,24,16.39344262295082,403,0.4631311475409836,ITALY,Academic
Pontificia Universidad Catolica de Valparaiso,61,10,14.754098360655737,403,0.20098032786885248,CHILE,Academic
Georgia State University,60,20,15.0,411,0.41881500000000005,USA,Academic
Texas Tech University,60,9,10.0,411,0.215775,USA,Academic
Siberian Federal University,60,21,26.666666666666668,411,0.7210650000000001,RUSSIA,Academic
University of Gothenburg,60,104,48.333333333333336,411,1.7650916666666667,SWEDEN,Academic
University of Geneva,60,53,25.0,411,0.8710416666666667,SWITZERLAND,Academic
University of Western Australia,60,88,33.33333333333333,411,1.3293266666666668,AUSTRALIA,Academic
University of Guelph,60,63,20.0,411,2.080386666666667,CANADA,Academic
Eotvos Lorand University,60,24,25.0,411,0.6921383333333334,HUNGARY,Academic
Comenius University Bratislava,60,31,30.0,411,0.6245233333333334,SLOVAKIA,Academic
Texas Tech University System,60,9,10.0,411,0.215775,USA,Academic System
Baicheng Normal University,60,27,10.0,411,0.9009133333333333,CHINA MAINLAND,Academic
University of Delaware,59,37,11.864406779661017,422,0.31805084745762713,USA,Academic
University of New Mexico,59,27,20.33898305084746,422,1.0396305084745763,USA,Academic
State University of New York (SUNY) Buffalo,59,124,32.20338983050847,422,1.575513559322034,USA,Academic
Universidade Federal de Pernambuco,59,7,6.779661016949152,422,0.18043050847457628,BRAZIL,Academic
University of Bielsko-Biala,59,0,0.0,422,0.0,POLAND,Academic
Smithsonian Institution,59,96,49.152542372881356,422,3.358450847457627,USA,Government
University of Missouri Columbia,58,27,24.137931034482758,428,0.33924827586206896,USA,Academic
Baylor University,58,21,25.862068965517242,428,0.970341379310345,USA,Academic
University of Lausanne,58,66,22.413793103448278,428,3.5266637931034484,SWITZERLAND,Academic
University of Manitoba,58,18,18.96551724137931,428,0.5979517241379311,CANADA,Academic
Astrakhan State University,58,43,39.6551724137931,428,1.6009000000000002,RUSSIA,Academic
MGIMO University,58,23,29.310344827586203,428,0.8973206896551724,RUSSIA,Academic
Universitat Jaume I,58,23,24.137931034482758,428,0.5312568965517241,SPAIN,Academic
Bowdoin College,58,3,5.172413793103448,428,0.5691896551724139,USA,Academic
University of Portsmouth,58,31,27.586206896551722,428,1.2575965517241376,ENGLAND,Academic
Georgia Institute of Technology,57,44,24.561403508771928,437,1.0436982456140351,USA,Academic
Virginia Polytechnic Institute & State University,57,46,24.561403508771928,437,1.2216877192982456,USA,Academic
Wuhan University of Technology,57,2,1.7543859649122806,437,0.07037368421052632,CHINA MAINLAND,Academic
Aristotle University of Thessaloniki,57,64,47.368421052631575,437,1.3300561403508773,GREECE,Academic
Jingdezhen Ceramic Institute,57,0,0.0,437,0.0,CHINA MAINLAND,Academic
Universitat Ramon Llull,57,5,5.263157894736842,437,0.13682456140350877,SPAIN,Academic
University of Palermo,57,20,24.561403508771928,437,0.6263298245614035,ITALY,Academic
University of the Andes Colombia,57,50,21.052631578947366,437,0.6362263157894736,COLOMBIA,Academic
National University of La Plata,57,11,14.035087719298245,437,0.29476842105263157,ARGENTINA,Academic
University of Hawaii Manoa,56,146,35.714285714285715,446,2.609196428571429,USA,Academic
William & Mary,56,11,16.071428571428573,446,0.17291785714285715,USA,Academic
Universidade Federal do Ceara,56,20,8.928571428571429,446,0.5103982142857143,BRAZIL,Academic
Universidad Autonoma Metropolitana - Mexico,56,7,10.714285714285714,446,0.1821589285714286,MEXICO,Academic
American University,55,26,18.181818181818183,450,1.0102454545454544,USA,Academic
West Chester University of Pennsylvania,55,6,9.090909090909092,450,0.07522909090909091,USA,Academic
Universidade Federal da Bahia,55,3,3.6363636363636362,450,0.04651636363636364,BRAZIL,Academic
La Trobe University,55,51,25.454545454545453,450,2.2739545454545453,AUSTRALIA,Academic
University of Winnipeg,55,30,21.818181818181817,450,2.205001818181818,CANADA,Academic
UiT The Arctic University of Tromso,55,70,49.09090909090909,450,1.4370981818181818,NORWAY,Academic
Beihua University,55,3,3.6363636363636362,450,0.09230545454545455,CHINA MAINLAND,Academic
Baruch College (CUNY),55,38,7.2727272727272725,450,12.467521818181819,USA,Academic
University of Tennessee Knoxville,55,22,14.545454545454545,450,0.9252545454545456,USA,Academic
Temple University,54,20,20.37037037037037,459,0.3771962962962963,USA,Academic
University of Johannesburg,54,87,46.2962962962963,459,1.641412962962963,SOUTH AFRICA,Academic
Universidad Costa Rica,54,16,16.666666666666664,459,0.2909407407407408,COSTA RICA,Academic
Universidad Carlos III de Madrid,54,38,22.22222222222222,459,0.5445388888888889,SPAIN,Academic
University of Rome Tor Vergata,54,21,14.814814814814813,459,0.6608166666666667,ITALY,Academic
University of Aberdeen,54,41,22.22222222222222,459,2.665475925925926,SCOTLAND,Academic
Normandie Universite,54,4,1.8518518518518516,459,0.11713703703703704,FRANCE,Academic System
George Mason University,53,16,15.09433962264151,466,0.43672830188679246,USA,Academic
Max Planck Society,53,39,37.735849056603776,466,0.6819792452830189,GERMANY (FED REP GER),Nonprofit
North Caucasus Federal University,53,40,30.18867924528302,466,0.8521377358490567,RUSSIA,Academic
University of Gottingen,53,26,20.754716981132077,466,0.5357528301886794,GERMANY (FED REP GER),Academic
Universite Bourgogne Franche-Comte (ComUE),53,74,28.30188679245283,466,0.9075641509433962,FRANCE,Academic System
Brooklyn College (CUNY),53,82,33.9622641509434,466,1.2093830188679247,USA,Academic
Wesleyan University,52,29,17.307692307692307,472,0.4185730769230769,USA,Academic
University of South Florida,52,36,25.0,472,1.4421057692307693,USA,Academic
University of North Carolina Greensboro,52,280,48.07692307692308,472,3.1805980769230766,USA,Academic
Universita degli Studi di Bari Aldo Moro,52,18,23.076923076923077,472,0.9069153846153846,ITALY,Academic
University of Salento,52,38,32.69230769230769,472,1.5501769230769231,ITALY,Academic
Universidade do Minho,52,25,17.307692307692307,472,0.3847615384615385,PORTUGAL,Academic
University of New Brunswick,52,16,9.615384615384617,472,0.4903326923076924,CANADA,Academic
Vilnius Gediminas Technical University,52,25,19.230769230769234,472,0.5527096153846154,LITHUANIA,Academic
Weinan Normal University,52,4,3.8461538461538463,472,0.18024807692307693,CHINA MAINLAND,Academic
University of Jyvaskyla,52,105,50.0,472,1.5364096153846156,FINLAND,Academic
Washington State University,51,42,21.568627450980394,482,0.6881843137254902,USA,Academic
Griffith University,51,106,37.254901960784316,482,2.107786274509804,AUSTRALIA,Academic
Dalhousie University,51,21,29.411764705882355,482,1.933378431372549,CANADA,Academic
University of Evora,51,33,33.33333333333333,482,0.6669843137254903,PORTUGAL,Academic
Slovak Academy of Sciences,51,16,29.411764705882355,482,0.41444901960784314,SLOVAKIA,National Academy
National University of Singapore,51,43,39.21568627450981,482,2.0146823529411764,SINGAPORE,Academic
University of Limerick,51,41,37.254901960784316,482,0.9894098039215687,IRELAND,Academic
Pontificia Universidade Catolica de Sao Paulo,51,11,5.88235294117647,482,0.24260392156862748,BRAZIL,Academic
